step,loss,loss_bc1,loss_bc2,loss_phys,loss_data,mu,step_time_s
1804,2.9719249141635373e-05,0.9999978542327881,3.835142425856475e-09,2.9719249141635373e-05,0.26439711451530457,-0.12262777239084244,0.0012974999845027924
1805,2.973467780975625e-05,0.9999977350234985,3.835431083842877e-09,2.973467780975625e-05,0.26439711451530457,-0.12262803316116333,0.0013268330367282033
1806,2.9712437026319094e-05,0.9999977350234985,3.835834760934631e-09,2.9712437026319094e-05,0.2643970847129822,-0.12262829393148422,0.0012965839705429971
1807,2.971595858980436e-05,0.9999977350234985,3.836238438026385e-09,2.971595858980436e-05,0.26439711451530457,-0.12262855470180511,0.0013470409903675318
1808,2.9721086320932955e-05,0.999997615814209,3.836584383520858e-09,2.9721086320932955e-05,0.26439714431762695,-0.12262881547212601,0.0009726249845698476
1809,2.9715849450440146e-05,0.999997615814209,3.8368730415072605e-09,2.9715849450440146e-05,0.26439711451530457,-0.1226290762424469,0.0009078750154003501
1810,2.9719491067226045e-05,0.9999977350234985,3.837363315994935e-09,2.9719491067226045e-05,0.26439711451530457,-0.12262933701276779,0.0009257919737137854
1811,2.970997229567729e-05,0.9999977350234985,3.837623108182697e-09,2.970997229567729e-05,0.26439714431762695,-0.12262959778308868,0.0009110829560086131
1812,2.968752414744813e-05,0.9999978542327881,3.8379690536771705e-09,2.968752414744813e-05,0.26439711451530457,-0.12262985855340958,0.0015239170170389116
1813,2.9695307603105903e-05,0.9999977350234985,3.838402040656774e-09,2.9695307603105903e-05,0.26439711451530457,-0.12263011932373047,0.0013381249736994505
1814,2.9692748285015114e-05,0.9999977350234985,3.838776851949888e-09,2.9692748285015114e-05,0.26439711451530457,-0.12263038009405136,0.0013780830195173621
1815,2.969640991068445e-05,0.9999977350234985,3.8390943757349305e-09,2.969640991068445e-05,0.26439711451530457,-0.12263064086437225,0.0012637909967452288
1816,2.96928446914535e-05,0.9999977350234985,3.839498052826684e-09,2.96928446914535e-05,0.26439711451530457,-0.12263090163469315,0.001266458013560623
1817,2.9696402634726837e-05,0.9999977350234985,3.839728979215806e-09,2.9696402634726837e-05,0.26439711451530457,-0.12263116240501404,0.0012627089745365083
1818,2.9684088076464832e-05,0.9999977350234985,3.840017637202209e-09,2.9684088076464832e-05,0.26439711451530457,-0.12263142317533493,0.0012166669475845993
1819,2.9696877390961163e-05,0.9999977350234985,3.840566087376374e-09,2.9696877390961163e-05,0.26439714431762695,-0.12263168394565582,0.0013024169602431357
1820,2.9688520953641273e-05,0.9999977350234985,3.8408831670722066e-09,2.9688520953641273e-05,0.26439711451530457,-0.12263194471597672,0.001302334014326334
1821,2.968479566334281e-05,0.9999977350234985,3.84125842245453e-09,2.968479566334281e-05,0.26439714431762695,-0.12263220548629761,0.0012723329709842801
1822,2.9697777790715918e-05,0.9999977350234985,3.841633677836853e-09,2.9697777790715918e-05,0.26439711451530457,-0.1226324662566185,0.001272624998819083
1823,2.968681656057015e-05,0.9999977350234985,3.841980067420536e-09,2.968681656057015e-05,0.26439711451530457,-0.12263272702693939,0.0012592499842867255
1824,2.9694301701965742e-05,0.9999977350234985,3.8422398596082985e-09,2.9694301701965742e-05,0.26439714431762695,-0.12263298779726028,0.0013102079974487424
1825,2.9671204174519517e-05,0.9999977350234985,3.842672846587902e-09,2.9671204174519517e-05,0.26439711451530457,-0.12263324856758118,0.0012993330019526184
1826,2.9656766855623573e-05,0.9999977350234985,3.843307894157988e-09,2.9656766855623573e-05,0.26439711451530457,-0.12263350933790207,0.0012934590340591967
1827,2.966828651551623e-05,0.9999977350234985,3.84353882054711e-09,2.966828651551623e-05,0.26439714431762695,-0.12263377010822296,0.001253124966751784
1828,2.966567626572214e-05,0.9999977350234985,3.843914075929433e-09,2.966567626572214e-05,0.26439711451530457,-0.12263403087854385,0.0012686249683611095
1829,2.9662794986506924e-05,0.9999977350234985,3.844202733915836e-09,2.9662794986506924e-05,0.26439711451530457,-0.12263429164886475,0.0012138329911977053
1830,2.9649858333868906e-05,0.9999977350234985,3.844549567588729e-09,2.9649858333868906e-05,0.26439711451530457,-0.12263455241918564,0.0012319160159677267
1831,2.9663400709978305e-05,0.9999977350234985,3.844838225575131e-09,2.9663400709978305e-05,0.26439714431762695,-0.12263482064008713,0.001504959014710039
1832,2.9665110560017638e-05,0.9999977350234985,3.8452134809574545e-09,2.9665110560017638e-05,0.26439711451530457,-0.12263508886098862,0.0013624170096591115
1833,2.966522515635006e-05,0.9999977350234985,3.845531004742497e-09,2.966522515635006e-05,0.26439714431762695,-0.1226353570818901,0.0013261669664643705
1834,2.9661667213076726e-05,0.9999977350234985,3.845935570012671e-09,2.9661667213076726e-05,0.26439714431762695,-0.1226356253027916,0.0012746250140480697
